"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"797",NA,"2011-05","British Transport Police","British Transport Police",-2.23005,53.4769,"On or near Piccadilly","E01033661","Manchester 055E","Anti-social behaviour",NA,NA,"Chesham",225.281178210531,"Manchester",2011-05-01
"798",NA,"2011-05","British Transport Police","British Transport Police",-2.23005,53.4769,"On or near Piccadilly","E01033661","Manchester 055E","Anti-social behaviour",NA,NA,"Chesham",225.281178210531,"Manchester",2011-05-01
"799",NA,"2011-05","British Transport Police","British Transport Police",-2.23005,53.4769,"On or near Piccadilly","E01033661","Manchester 055E","Anti-social behaviour",NA,NA,"Chesham",225.281178210531,"Manchester",2011-05-01
"800",NA,"2011-05","British Transport Police","British Transport Police",-2.23005,53.4769,"On or near Piccadilly","E01033661","Manchester 055E","Anti-social behaviour",NA,NA,"Chesham",225.281178210531,"Manchester",2011-05-01
"801",NA,"2011-05","British Transport Police","British Transport Police",-2.23005,53.4769,"On or near Piccadilly","E01033661","Manchester 055E","Anti-social behaviour",NA,NA,"Chesham",225.281178210531,"Manchester",2011-05-01
"802",NA,"2011-05","British Transport Police","British Transport Police",-2.23005,53.4769,"On or near Piccadilly","E01033661","Manchester 055E","Anti-social behaviour",NA,NA,"Chesham",225.281178210531,"Manchester",2011-05-01
"803",NA,"2011-05","British Transport Police","British Transport Police",-2.23005,53.4769,"On or near Piccadilly","E01033661","Manchester 055E","Anti-social behaviour",NA,NA,"Chesham",225.281178210531,"Manchester",2011-05-01
"804",NA,"2011-05","British Transport Police","British Transport Police",-2.23005,53.4769,"On or near Piccadilly","E01033661","Manchester 055E","Anti-social behaviour",NA,NA,"Chesham",225.281178210531,"Manchester",2011-05-01
"805",NA,"2011-05","British Transport Police","British Transport Police",-2.23005,53.4769,"On or near Piccadilly","E01033661","Manchester 055E","Anti-social behaviour",NA,NA,"Chesham",225.281178210531,"Manchester",2011-05-01
"806",NA,"2011-05","British Transport Police","British Transport Police",-2.23005,53.4769,"On or near Piccadilly","E01033661","Manchester 055E","Anti-social behaviour",NA,NA,"Chesham",225.281178210531,"Manchester",2011-05-01
"807",NA,"2011-05","British Transport Police","British Transport Police",-2.23005,53.4769,"On or near Piccadilly","E01033661","Manchester 055E","Anti-social behaviour",NA,NA,"Chesham",225.281178210531,"Manchester",2011-05-01
"808",NA,"2011-05","British Transport Police","British Transport Police",-2.23005,53.4769,"On or near Piccadilly","E01033661","Manchester 055E","Anti-social behaviour",NA,NA,"Chesham",225.281178210531,"Manchester",2011-05-01
"809",NA,"2011-05","British Transport Police","British Transport Police",-2.23005,53.4769,"On or near Piccadilly","E01033661","Manchester 055E","Anti-social behaviour",NA,NA,"Chesham",225.281178210531,"Manchester",2011-05-01
"810",NA,"2011-05","British Transport Police","British Transport Police",-2.23005,53.4769,"On or near Piccadilly","E01033661","Manchester 055E","Burglary",NA,NA,"Chesham",225.281178210531,"Manchester",2011-05-01
"811",NA,"2011-05","British Transport Police","British Transport Police",-2.23005,53.4769,"On or near Piccadilly","E01033661","Manchester 055E","Robbery",NA,NA,"Chesham",225.281178210531,"Manchester",2011-05-01
"812",NA,"2011-05","British Transport Police","British Transport Police",-2.23005,53.4769,"On or near Piccadilly","E01033661","Manchester 055E","Violent crime",NA,NA,"Chesham",225.281178210531,"Manchester",2011-05-01
"813",NA,"2011-05","British Transport Police","British Transport Police",-2.23005,53.4769,"On or near Piccadilly","E01033661","Manchester 055E","Violent crime",NA,NA,"Chesham",225.281178210531,"Manchester",2011-05-01
"814",NA,"2011-05","British Transport Police","British Transport Police",-2.23005,53.4769,"On or near Piccadilly","E01033661","Manchester 055E","Violent crime",NA,NA,"Chesham",225.281178210531,"Manchester",2011-05-01
"815",NA,"2011-05","British Transport Police","British Transport Police",-2.23005,53.4769,"On or near Piccadilly","E01033661","Manchester 055E","Violent crime",NA,NA,"Chesham",225.281178210531,"Manchester",2011-05-01
"816",NA,"2011-05","British Transport Police","British Transport Police",-2.23005,53.4769,"On or near Piccadilly","E01033661","Manchester 055E","Other crime",NA,NA,"Chesham",225.281178210531,"Manchester",2011-05-01
"817",NA,"2011-05","British Transport Police","British Transport Police",-2.24208,53.4737,"On or near Oxford Road","E01033662","Manchester 057C","Anti-social behaviour",NA,NA,"Chesham",225.367978428223,"Manchester",2011-05-01
"818",NA,"2011-05","British Transport Police","British Transport Police",-2.24367,53.4879,"On or near Victoria","E01033674","Manchester 058C","Anti-social behaviour",NA,NA,"Chesham",226.790177052962,"Manchester",2011-05-01
"819",NA,"2011-05","British Transport Police","British Transport Police",-2.24367,53.4879,"On or near Victoria","E01033674","Manchester 058C","Anti-social behaviour",NA,NA,"Chesham",226.790177052962,"Manchester",2011-05-01
"820",NA,"2011-05","British Transport Police","British Transport Police",-2.24367,53.4879,"On or near Victoria","E01033674","Manchester 058C","Anti-social behaviour",NA,NA,"Chesham",226.790177052962,"Manchester",2011-05-01
"821",NA,"2011-05","British Transport Police","British Transport Police",-2.24367,53.4879,"On or near Victoria","E01033674","Manchester 058C","Anti-social behaviour",NA,NA,"Chesham",226.790177052962,"Manchester",2011-05-01
"822",NA,"2011-05","British Transport Police","British Transport Police",-2.24367,53.4879,"On or near Victoria","E01033674","Manchester 058C","Robbery",NA,NA,"Chesham",226.790177052962,"Manchester",2011-05-01
"823",NA,"2011-05","British Transport Police","British Transport Police",-2.24367,53.4879,"On or near Victoria","E01033674","Manchester 058C","Violent crime",NA,NA,"Chesham",226.790177052962,"Manchester",2011-05-01
"824",NA,"2011-05","British Transport Police","British Transport Police",-2.24367,53.4879,"On or near Victoria","E01033674","Manchester 058C","Violent crime",NA,NA,"Chesham",226.790177052962,"Manchester",2011-05-01
"825",NA,"2011-05","British Transport Police","British Transport Police",-2.24367,53.4879,"On or near Victoria","E01033674","Manchester 058C","Violent crime",NA,NA,"Chesham",226.790177052962,"Manchester",2011-05-01
"826",NA,"2011-05","British Transport Police","British Transport Police",-2.24367,53.4879,"On or near Victoria","E01033674","Manchester 058C","Violent crime",NA,NA,"Chesham",226.790177052962,"Manchester",2011-05-01
"827",NA,"2011-05","British Transport Police","British Transport Police",0.500216,51.3965,"On or near Strood","E01016136","Medway 006B","Robbery",NA,NA,"Chafford Hundred",17.7607347495276,"Medway",2011-05-01
"828",NA,"2011-05","British Transport Police","British Transport Police",0.500216,51.3965,"On or near Strood","E01016136","Medway 006B","Violent crime",NA,NA,"Chafford Hundred",17.7607347495276,"Medway",2011-05-01
"829",NA,"2011-05","British Transport Police","British Transport Police",0.500216,51.3965,"On or near Strood","E01016136","Medway 006B","Violent crime",NA,NA,"Chafford Hundred",17.7607347495276,"Medway",2011-05-01
"830",NA,"2011-05","British Transport Police","British Transport Police",0.550495,51.3867,"On or near Gillingham","E01016040","Medway 013A","Vehicle crime",NA,NA,"Chafford Hundred",21.2882305123468,"Medway",2011-05-01
"831",NA,"2011-05","British Transport Police","British Transport Police",0.550495,51.3867,"On or near Gillingham","E01016040","Medway 013A","Violent crime",NA,NA,"Chafford Hundred",21.2882305123468,"Medway",2011-05-01
"832",NA,"2011-05","British Transport Police","British Transport Police",0.550495,51.3867,"On or near Gillingham","E01016040","Medway 013A","Violent crime",NA,NA,"Chafford Hundred",21.2882305123468,"Medway",2011-05-01
"833",NA,"2011-05","British Transport Police","British Transport Police",0.520417,51.3806,"On or near Chatham","E01016017","Medway 015B","Anti-social behaviour",NA,NA,"Chafford Hundred",19.9229126010451,"Medway",2011-05-01
"834",NA,"2011-05","British Transport Police","British Transport Police",0.520417,51.3806,"On or near Chatham","E01016017","Medway 015B","Anti-social behaviour",NA,NA,"Chafford Hundred",19.9229126010451,"Medway",2011-05-01
"835",NA,"2011-05","British Transport Police","British Transport Police",0.510567,51.3855,"On or near Rochester","E01016110","Medway 015D","Vehicle crime",NA,NA,"Chafford Hundred",19.0497146177259,"Medway",2011-05-01
"836",NA,"2011-05","British Transport Police","British Transport Police",0.510567,51.3855,"On or near Rochester","E01016110","Medway 015D","Violent crime",NA,NA,"Chafford Hundred",19.0497146177259,"Medway",2011-05-01
"837",NA,"2011-05","British Transport Police","British Transport Police",0.611363,51.3665,"On or near Rainham","E01016098","Medway 025D","Vehicle crime",NA,NA,"Chafford Hundred",26.0667722865376,"Medway",2011-05-01
"838",NA,"2011-05","British Transport Police","British Transport Police",-0.206543,51.4215,"On or near Wimbledon","E01003400","Merton 003A","Violent crime",NA,NA,"Wimbledon",0.0442117886777317,"Merton",2011-05-01
"839",NA,"2011-05","British Transport Police","British Transport Police",-0.206543,51.4215,"On or near Wimbledon","E01003400","Merton 003A","Violent crime",NA,NA,"Wimbledon",0.0442117886777317,"Merton",2011-05-01
"840",NA,"2011-05","British Transport Police","British Transport Police",-0.206543,51.4215,"On or near Wimbledon","E01003400","Merton 003A","Violent crime",NA,NA,"Wimbledon",0.0442117886777317,"Merton",2011-05-01
"841",NA,"2011-05","British Transport Police","British Transport Police",-0.207705,51.4176,"On or near Dundonald Road","E01003383","Merton 009D","Robbery",NA,NA,"Dundonald Road",0.0261040185820106,"Merton",2011-05-01
"842",NA,"2011-05","British Transport Police","British Transport Police",-0.207705,51.4176,"On or near Dundonald Road","E01003383","Merton 009D","Robbery",NA,NA,"Dundonald Road",0.0261040185820106,"Merton",2011-05-01
"843",NA,"2011-05","British Transport Police","British Transport Police",-0.207705,51.4176,"On or near Dundonald Road","E01003383","Merton 009D","Robbery",NA,NA,"Dundonald Road",0.0261040185820106,"Merton",2011-05-01
"844",NA,"2011-05","British Transport Police","British Transport Police",-0.207705,51.4176,"On or near Dundonald Road","E01003383","Merton 009D","Robbery",NA,NA,"Dundonald Road",0.0261040185820106,"Merton",2011-05-01
"845",NA,"2011-05","British Transport Police","British Transport Police",-0.207705,51.4176,"On or near Dundonald Road","E01003383","Merton 009D","Violent crime",NA,NA,"Dundonald Road",0.0261040185820106,"Merton",2011-05-01
"846",NA,"2011-05","British Transport Police","British Transport Police",-0.207705,51.4176,"On or near Dundonald Road","E01003383","Merton 009D","Violent crime",NA,NA,"Dundonald Road",0.0261040185820106,"Merton",2011-05-01
"847",NA,"2011-05","British Transport Police","British Transport Police",-0.207705,51.4176,"On or near Dundonald Road","E01003383","Merton 009D","Violent crime",NA,NA,"Dundonald Road",0.0261040185820106,"Merton",2011-05-01
"848",NA,"2011-05","British Transport Police","British Transport Police",-0.157341,51.3929,"On or near Mitcham Junction","E01003375","Merton 022B","Vehicle crime",NA,NA,"Mitcham Junction",0.0168278407673462,"Merton",2011-05-01
"849",NA,"2011-05","British Transport Police","British Transport Police",-0.198732,51.3897,"On or near St Helier","E01003452","Merton 024E","Robbery",NA,NA,"St Helier",0.0300510635770474,"Merton",2011-05-01
"850",NA,"2011-05","British Transport Police","British Transport Police",-1.23183,54.579,"On or near Middlesbrough","E01033468","Middlesbrough 001G","Anti-social behaviour",NA,NA,"Chesham",322.196730600188,"Middlesbrough",2011-05-01
"851",NA,"2011-05","British Transport Police","British Transport Police",-1.23183,54.579,"On or near Middlesbrough","E01033468","Middlesbrough 001G","Anti-social behaviour",NA,NA,"Chesham",322.196730600188,"Middlesbrough",2011-05-01
"852",NA,"2011-05","British Transport Police","British Transport Police",-1.23183,54.579,"On or near Middlesbrough","E01033468","Middlesbrough 001G","Anti-social behaviour",NA,NA,"Chesham",322.196730600188,"Middlesbrough",2011-05-01
"853",NA,"2011-05","British Transport Police","British Transport Police",-1.23183,54.579,"On or near Middlesbrough","E01033468","Middlesbrough 001G","Anti-social behaviour",NA,NA,"Chesham",322.196730600188,"Middlesbrough",2011-05-01
"854",NA,"2011-05","British Transport Police","British Transport Police",-1.23183,54.579,"On or near Middlesbrough","E01033468","Middlesbrough 001G","Anti-social behaviour",NA,NA,"Chesham",322.196730600188,"Middlesbrough",2011-05-01
"855",NA,"2011-05","British Transport Police","British Transport Police",-1.23183,54.579,"On or near Middlesbrough","E01033468","Middlesbrough 001G","Anti-social behaviour",NA,NA,"Chesham",322.196730600188,"Middlesbrough",2011-05-01
"856",NA,"2011-05","British Transport Police","British Transport Police",-1.23183,54.579,"On or near Middlesbrough","E01033468","Middlesbrough 001G","Anti-social behaviour",NA,NA,"Chesham",322.196730600188,"Middlesbrough",2011-05-01
"857",NA,"2011-05","British Transport Police","British Transport Police",-1.23183,54.579,"On or near Middlesbrough","E01033468","Middlesbrough 001G","Anti-social behaviour",NA,NA,"Chesham",322.196730600188,"Middlesbrough",2011-05-01
"858",NA,"2011-05","British Transport Police","British Transport Police",1.05528,52.1526,"On or near Needham Market","E01030062","Mid Suffolk 011D","Anti-social behaviour",NA,NA,"Shenfield",76.4386322889927,"Mid Suffolk",2011-05-01
"859",NA,"2011-05","British Transport Police","British Transport Police",-0.018196,51.1263,"On or near East Grinstead","E01031739","Mid Sussex 004D","Vehicle crime",NA,NA,"Caterham",17.8346387076247,"Mid Sussex",2011-05-01
"860",NA,"2011-05","British Transport Police","British Transport Police",-0.105613,51.0051,"On or near Haywards Heath","E01031761","Mid Sussex 009C","Burglary",NA,NA,"Caterham",30.86558964633,"Mid Sussex",2011-05-01
"861",NA,"2011-05","British Transport Police","British Transport Police",-0.105613,51.0051,"On or near Haywards Heath","E01031761","Mid Sussex 009C","Violent crime",NA,NA,"Caterham",30.86558964633,"Mid Sussex",2011-05-01
"862",NA,"2011-05","British Transport Police","British Transport Police",-0.127589,50.9535,"On or near Burgess Hill","E01031708","Mid Sussex 014C","Violent crime",NA,NA,"Caterham",36.7053027328977,"Mid Sussex",2011-05-01
"863",NA,"2011-05","British Transport Police","British Transport Police",-0.774543,52.0341,"On or near Milton Keynes","E01033500","Milton Keynes 014F","Vehicle crime",NA,NA,"Chesham",38.2293640847325,"Milton Keynes",2011-05-01
"864",NA,"2011-05","British Transport Police","British Transport Police",-0.774543,52.0341,"On or near Milton Keynes","E01033500","Milton Keynes 014F","Vehicle crime",NA,NA,"Chesham",38.2293640847325,"Milton Keynes",2011-05-01
"865",NA,"2011-05","British Transport Police","British Transport Police",-0.736334,51.9953,"On or near Bletchley","E01016713","Milton Keynes 031B","Anti-social behaviour",NA,NA,"Chesham",33.359931772873,"Milton Keynes",2011-05-01
"866",NA,"2011-05","British Transport Police","British Transport Police",-0.736334,51.9953,"On or near Bletchley","E01016713","Milton Keynes 031B","Violent crime",NA,NA,"Chesham",33.359931772873,"Milton Keynes",2011-05-01
"867",NA,"2011-05","British Transport Police","British Transport Police",-0.332944,51.2992,"On or near Leatherhead","E01030549","Mole Valley 003B","Vehicle crime",NA,NA,"Cobham & Stoke D'Abernon",4.44155961318078,"Mole Valley",2011-05-01
"868",NA,"2011-05","British Transport Police","British Transport Police",-0.332944,51.2992,"On or near Leatherhead","E01030549","Mole Valley 003B","Violent crime",NA,NA,"Cobham & Stoke D'Abernon",4.44155961318078,"Mole Valley",2011-05-01
"869",NA,"2011-05","British Transport Police","British Transport Police",-0.332944,51.2992,"On or near Leatherhead","E01030549","Mole Valley 003B","Violent crime",NA,NA,"Cobham & Stoke D'Abernon",4.44155961318078,"Mole Valley",2011-05-01
"870",NA,"2011-05","British Transport Police","British Transport Police",-0.323966,51.2388,"On or near Dorking Deepdene","E01030533","Mole Valley 009B","Vehicle crime",NA,NA,"Tadworth",8.48353615659103,"Mole Valley",2011-05-01
"871",NA,"2011-05","British Transport Police","British Transport Police",-0.323966,51.2388,"On or near Dorking Deepdene","E01030533","Mole Valley 009B","Vehicle crime",NA,NA,"Tadworth",8.48353615659103,"Mole Valley",2011-05-01
"872",NA,"2011-05","British Transport Police","British Transport Police",-3.80717,51.6622,"On or near Neath","W01000939","Neath Port Talbot 008D","Anti-social behaviour",NA,NA,"Chesham",220.353138673619,"Neath Port Talbot",2011-05-01
"873",NA,"2011-05","British Transport Police","British Transport Police",-3.7813,51.5922,"On or near Port Talbot","W01000932","Neath Port Talbot 019A","Violent crime",NA,NA,"Chesham",219.048291183619,"Neath Port Talbot",2011-05-01
"874",NA,"2011-05","British Transport Police","British Transport Police",-1.61636,54.9685,"On or near Newcastle","E01033545","Newcastle upon Tyne 024H","Anti-social behaviour",NA,NA,"Chesham",368.915776702538,"Newcastle upon Tyne",2011-05-01
"875",NA,"2011-05","British Transport Police","British Transport Police",-1.61636,54.9685,"On or near Newcastle","E01033545","Newcastle upon Tyne 024H","Anti-social behaviour",NA,NA,"Chesham",368.915776702538,"Newcastle upon Tyne",2011-05-01
"876",NA,"2011-05","British Transport Police","British Transport Police",-1.61636,54.9685,"On or near Newcastle","E01033545","Newcastle upon Tyne 024H","Anti-social behaviour",NA,NA,"Chesham",368.915776702538,"Newcastle upon Tyne",2011-05-01
"877",NA,"2011-05","British Transport Police","British Transport Police",-1.61636,54.9685,"On or near Newcastle","E01033545","Newcastle upon Tyne 024H","Anti-social behaviour",NA,NA,"Chesham",368.915776702538,"Newcastle upon Tyne",2011-05-01
"878",NA,"2011-05","British Transport Police","British Transport Police",-1.61636,54.9685,"On or near Newcastle","E01033545","Newcastle upon Tyne 024H","Anti-social behaviour",NA,NA,"Chesham",368.915776702538,"Newcastle upon Tyne",2011-05-01
"879",NA,"2011-05","British Transport Police","British Transport Police",-1.61636,54.9685,"On or near Newcastle","E01033545","Newcastle upon Tyne 024H","Anti-social behaviour",NA,NA,"Chesham",368.915776702538,"Newcastle upon Tyne",2011-05-01
"880",NA,"2011-05","British Transport Police","British Transport Police",-1.61636,54.9685,"On or near Newcastle","E01033545","Newcastle upon Tyne 024H","Anti-social behaviour",NA,NA,"Chesham",368.915776702538,"Newcastle upon Tyne",2011-05-01
"881",NA,"2011-05","British Transport Police","British Transport Police",-1.61636,54.9685,"On or near Newcastle","E01033545","Newcastle upon Tyne 024H","Anti-social behaviour",NA,NA,"Chesham",368.915776702538,"Newcastle upon Tyne",2011-05-01
"882",NA,"2011-05","British Transport Police","British Transport Police",-1.61636,54.9685,"On or near Newcastle","E01033545","Newcastle upon Tyne 024H","Anti-social behaviour",NA,NA,"Chesham",368.915776702538,"Newcastle upon Tyne",2011-05-01
"883",NA,"2011-05","British Transport Police","British Transport Police",-1.61636,54.9685,"On or near Newcastle","E01033545","Newcastle upon Tyne 024H","Anti-social behaviour",NA,NA,"Chesham",368.915776702538,"Newcastle upon Tyne",2011-05-01
"884",NA,"2011-05","British Transport Police","British Transport Police",-1.61636,54.9685,"On or near Newcastle","E01033545","Newcastle upon Tyne 024H","Anti-social behaviour",NA,NA,"Chesham",368.915776702538,"Newcastle upon Tyne",2011-05-01
"885",NA,"2011-05","British Transport Police","British Transport Police",-1.65777,50.7557,"On or near New Milton","E01023057","New Forest 021E","Anti-social behaviour",NA,NA,"Heathrow Terminal 5",113.782448013996,"New Forest",2011-05-01
"886",NA,"2011-05","British Transport Police","British Transport Police",-1.65777,50.7557,"On or near New Milton","E01023057","New Forest 021E","Anti-social behaviour",NA,NA,"Heathrow Terminal 5",113.782448013996,"New Forest",2011-05-01
"887",NA,"2011-05","British Transport Police","British Transport Police",-1.65777,50.7557,"On or near New Milton","E01023057","New Forest 021E","Violent crime",NA,NA,"Heathrow Terminal 5",113.782448013996,"New Forest",2011-05-01
"888",NA,"2011-05","British Transport Police","British Transport Police",-1.65777,50.7557,"On or near New Milton","E01023057","New Forest 021E","Other crime",NA,NA,"Heathrow Terminal 5",113.782448013996,"New Forest",2011-05-01
"889",NA,"2011-05","British Transport Police","British Transport Police",0.025056,51.5519,"On or near Wanstead Park","E01003543","Newham 001A","Violent crime",NA,NA,"Wanstead Park",0.0942087966285706,"Newham",2011-05-01
"890",NA,"2011-05","British Transport Police","British Transport Police",0.024665,51.5496,"On or near Forest Gate","E01003544","Newham 001B","Anti-social behaviour",NA,NA,"Forest Gate",0.0448851853847622,"Newham",2011-05-01
"891",NA,"2011-05","British Transport Police","British Transport Police",0.052628,51.5396,"On or near East Ham","E01003532","Newham 010D","Anti-social behaviour",NA,NA,"East Ham",0.0854823580508328,"Newham",2011-05-01
"892",NA,"2011-05","British Transport Police","British Transport Police",0.052628,51.5396,"On or near East Ham","E01003532","Newham 010D","Anti-social behaviour",NA,NA,"East Ham",0.0854823580508328,"Newham",2011-05-01
"893",NA,"2011-05","British Transport Police","British Transport Police",0.005862,51.5461,"On or near Maryland","E01003616","Newham 012A","Violent crime",NA,NA,"Maryland",0.0493583633275477,"Newham",2011-05-01
"894",NA,"2011-05","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Anti-social behaviour",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-05-01
"895",NA,"2011-05","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Anti-social behaviour",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-05-01
"896",NA,"2011-05","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Anti-social behaviour",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-05-01
"897",NA,"2011-05","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Anti-social behaviour",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-05-01
"898",NA,"2011-05","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Burglary",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-05-01
"899",NA,"2011-05","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Burglary",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-05-01
"900",NA,"2011-05","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Violent crime",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-05-01
"901",NA,"2011-05","British Transport Police","British Transport Police",-0.003677,51.5417,"On or near Stratford","E01033583","Newham 013G","Violent crime",NA,NA,"Stratford",0.00424583188845761,"Newham",2011-05-01
"902",NA,"2011-05","British Transport Police","British Transport Police",-0.004267,51.5411,"On or near Stratford","E01033583","Newham 013G","Violent crime",NA,NA,"Stratford",0.0753928278116316,"Newham",2011-05-01
"903",NA,"2011-05","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Other crime",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-05-01
"904",NA,"2011-05","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Other crime",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-05-01
"905",NA,"2011-05","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Other crime",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-05-01
"906",NA,"2011-05","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Other crime",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-05-01
"907",NA,"2011-05","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Other crime",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-05-01
"908",NA,"2011-05","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Other crime",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-05-01
"909",NA,"2011-05","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Other crime",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-05-01
"910",NA,"2011-05","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Other crime",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-05-01
"911",NA,"2011-05","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Other crime",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-05-01
"912",NA,"2011-05","British Transport Police","British Transport Police",0.03518,51.5354,"On or near Upton Park","E01003569","Newham 017B","Anti-social behaviour",NA,NA,"Upton Park",0.143221309033077,"Newham",2011-05-01
"913",NA,"2011-05","British Transport Police","British Transport Police",0.03518,51.5354,"On or near Upton Park","E01003569","Newham 017B","Anti-social behaviour",NA,NA,"Upton Park",0.143221309033077,"Newham",2011-05-01
"914",NA,"2011-05","British Transport Police","British Transport Police",0.03518,51.5354,"On or near Upton Park","E01003569","Newham 017B","Robbery",NA,NA,"Upton Park",0.143221309033077,"Newham",2011-05-01
"915",NA,"2011-05","British Transport Police","British Transport Police",0.03518,51.5354,"On or near Upton Park","E01003569","Newham 017B","Violent crime",NA,NA,"Upton Park",0.143221309033077,"Newham",2011-05-01
"916",NA,"2011-05","British Transport Police","British Transport Police",0.005342,51.5287,"On or near West Ham","E01003631","Newham 020A","Violent crime",NA,NA,"West Ham",0.019414301639496,"Newham",2011-05-01
"917",NA,"2011-05","British Transport Police","British Transport Police",0.005342,51.5287,"On or near West Ham","E01003631","Newham 020A","Other crime",NA,NA,"West Ham",0.019414301639496,"Newham",2011-05-01
"918",NA,"2011-05","British Transport Police","British Transport Police",0.005342,51.5287,"On or near West Ham","E01003631","Newham 020A","Other crime",NA,NA,"West Ham",0.019414301639496,"Newham",2011-05-01
"919",NA,"2011-05","British Transport Police","British Transport Police",0.0083,51.5135,"On or near Canning Town","E01033576","Newham 034H","Anti-social behaviour",NA,NA,"Canning Town",0.0411972411664155,"Newham",2011-05-01
"920",NA,"2011-05","British Transport Police","British Transport Police",0.06098,51.4994,"On or near King George V","E01003611","Newham 037C","Anti-social behaviour",NA,NA,"King George V",0.30250791621977,"Newham",2011-05-01
"921",NA,"2011-05","British Transport Police","British Transport Police",-2.9986,51.5897,"On or near Newport","W01001685","Newport 014B","Violent crime",NA,NA,"Chesham",165.200619672324,"Newport",2011-05-01
"922",NA,"2011-05","British Transport Police","British Transport Police",-2.9986,51.5897,"On or near Newport","W01001685","Newport 014B","Other crime",NA,NA,"Chesham",165.200619672324,"Newport",2011-05-01
"923",NA,"2011-05","British Transport Police","British Transport Police",-0.906841,52.2375,"On or near Northampton","E01032979","Northampton 021F","Anti-social behaviour",NA,NA,"Chesham",62.5340264809849,"Northampton",2011-05-01
"924",NA,"2011-05","British Transport Police","British Transport Police",-0.906841,52.2375,"On or near Northampton","E01032979","Northampton 021F","Vehicle crime",NA,NA,"Chesham",62.5340264809849,"Northampton",2011-05-01
"925",NA,"2011-05","British Transport Police","British Transport Police",-0.906841,52.2375,"On or near Northampton","E01032979","Northampton 021F","Vehicle crime",NA,NA,"Chesham",62.5340264809849,"Northampton",2011-05-01
"926",NA,"2011-05","British Transport Police","British Transport Police",-0.906841,52.2375,"On or near Northampton","E01032979","Northampton 021F","Violent crime",NA,NA,"Chesham",62.5340264809849,"Northampton",2011-05-01
"927",NA,"2011-05","British Transport Police","British Transport Police",-3.98274,50.9967,"On or near Umberleigh","E01020097","North Devon 013A","Anti-social behaviour",NA,NA,"Amersham",246.319949152061,"North Devon",2011-05-01
"928",NA,"2011-05","British Transport Police","British Transport Police",-0.086953,53.5635,"On or near Grimsby Town","E01013221","North East Lincolnshire 003D","Anti-social behaviour",NA,NA,"Broxbourne",202.048765503318,"North East Lincolnshire",2011-05-01
"929",NA,"2011-05","British Transport Police","British Transport Police",-0.086953,53.5635,"On or near Grimsby Town","E01013221","North East Lincolnshire 003D","Anti-social behaviour",NA,NA,"Broxbourne",202.048765503318,"North East Lincolnshire",2011-05-01
"930",NA,"2011-05","British Transport Police","British Transport Police",-0.086953,53.5635,"On or near Grimsby Town","E01013221","North East Lincolnshire 003D","Anti-social behaviour",NA,NA,"Broxbourne",202.048765503318,"North East Lincolnshire",2011-05-01
